20,100,0,25.401275,28.401457,20,100,0,25.024748,28.587000,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.919212,28.536212,0.012000,6,24.919212,28.580212,0.012000,4,24.942000,28.603000,0.012000,4,24.959000,28.603000,0.012000,4,24.975000,28.587000,0.012000,6,25.044000,28.587000,0.012000,6,25.024748,28.587000,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.897307,28.603000,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.919212,28.536212,0.012000,6,24.919212,28.580212,0.012000,4,24.942000,28.603000,0.012000,4,24.959000,28.603000,0.012000,4,24.950000,28.603000,0.012000,6,24.934000,28.619000,0.012000,6,24.901717,28.619000,0.012000,6,24.901717,28.619000,0.012000,6,24.878717,28.642000,0.008000,6,24.865000,28.642000,0.008000,6,24.889000,28.642000,0.008000,1,24.897307,28.633693,0.008000,1,24.897307,28.603000,0.008000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.977504,28.587000,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.919212,28.536212,0.012000,6,24.919212,28.580212,0.012000,4,24.942000,28.603000,0.012000,4,24.959000,28.603000,0.012000,4,24.950000,28.603000,0.012000,6,24.934000,28.619000,0.012000,6,24.901717,28.619000,0.012000,6,24.901717,28.619000,0.012000,6,24.878717,28.642000,0.008000,6,24.865000,28.642000,0.008000,6,24.889000,28.642000,0.008000,1,24.897307,28.633693,0.008000,1,24.897307,28.603000,0.008000,1,24.913307,28.587000,0.008000,1,24.977504,28.587000,0.008000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.902283,28.509488,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.919212,28.536212,0.012000,6,24.909212,28.536212,0.012000,1,24.902283,28.529283,0.012000,1,24.902283,28.509488,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.936141,28.509488,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.943070,28.536212,0.012000,1,24.936141,28.529283,0.012000,1,24.936141,28.509488,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.953070,28.509488,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.953070,28.509488,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.977504,28.571252,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.953070,28.428070,0.012000,4,24.953070,28.536212,0.012000,4,24.977504,28.560646,0.012000,1,24.977504,28.571252,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.919212,28.415000,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.919212,28.415000,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,24.936141,28.415000,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.026000,28.393000,0.012000,6,25.026000,28.405000,0.012000,6,25.016000,28.415000,0.012000,6,24.958000,28.415000,0.012000,6,24.937212,28.394212,0.012000,6,24.919212,28.394212,0.012000,6,24.927000,28.394212,0.012000,1,24.936141,28.403353,0.012000,1,24.936141,28.415000,0.012000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
20,100,0,25.401275,28.401457,20,100,0,25.478047,28.427047,0,133,25.401275,28.401457,0.004500,1,25.414071,28.388661,0.004500,1,25.337339,28.388661,0.004000,3,25.314000,28.412000,0.004000,3,25.295000,28.412000,0.004000,3,25.271661,28.388661,0.004000,3,25.049339,28.388661,0.004000,3,25.026000,28.412000,0.004000,3,24.988000,28.412000,0.004000,3,24.970000,28.394000,0.004000,3,24.970000,28.348000,0.004500,6,24.979858,28.338142,0.004500,6,24.979858,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.311000,0.004500,6,25.012142,28.340858,0.012000,6,24.993000,28.360000,0.012000,6,25.155000,28.360000,0.012000,3,25.169000,28.374000,0.012000,3,25.169000,28.399496,0.012000,4,25.240504,28.471000,0.012000,4,25.382912,28.471000,0.012000,4,25.414070,28.439842,0.012000,4,25.427016,28.439842,0.012000,6,25.437858,28.429000,0.012000,6,25.470142,28.429000,0.012000,6,25.470142,28.429000,0.012000,6,25.480984,28.439842,0.011811,6,25.490842,28.439842,0.011811,6,25.478047,28.427047,0.011811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
